series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_private_nonfinancial_credit,2002-04,monthly,43189.032000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-05,monthly,42037.355000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-06,monthly,40930.973000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-07,monthly,39536.453000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-08,monthly,38362.858000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-09,monthly,37576.675000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-10,monthly,36267.167000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-11,monthly,35932.909000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2002-12,monthly,34677.224000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-01,monthly,33580.846000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-02,monthly,32923.256000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-03,monthly,31719.950000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-04,monthly,31208.432000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-05,monthly,30775.279000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-06,monthly,30382.258000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-07,monthly,30148.943000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-08,monthly,30298.535000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-09,monthly,30046.976000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-10,monthly,30271.262000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-11,monthly,30588.943000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2003-12,monthly,30550.307000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-01,monthly,30428.351000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-02,monthly,30734.817000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-03,monthly,31151.731000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-04,monthly,31381.783000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-05,monthly,32315.239000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-06,monthly,33859.887000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-07,monthly,34610.580000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-08,monthly,35361.269000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-09,monthly,36352.069000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-10,monthly,37282.306000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-11,monthly,38339.656000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2004-12,monthly,38570.077000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-01,monthly,39586.556000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-02,monthly,39912.815000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-03,monthly,41063.095000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-04,monthly,42384.121000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-05,monthly,43006.211000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-06,monthly,44956.107000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-07,monthly,45860.918000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-08,monthly,47317.259000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-09,monthly,48210.173000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-10,monthly,49637.824000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-11,monthly,51341.363000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2005-12,monthly,53302.033000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-01,monthly,54427.714000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-02,monthly,56119.404000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-03,monthly,56725.356000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-04,monthly,58367.123000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-05,monthly,60695.237000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-06,monthly,62823.104000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-07,monthly,64645.705000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-08,monthly,66626.968000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-09,monthly,68959.758000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-10,monthly,71308.447000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-11,monthly,73386.396000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2006-12,monthly,74947.808000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-01,monthly,76700.815000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-02,monthly,78247.351000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-03,monthly,80160.586000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-04,monthly,81945.327000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-05,monthly,84624.409000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-06,monthly,86787.687000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-07,monthly,90060.049000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-08,monthly,93927.564000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-09,monthly,96604.631000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-10,monthly,99734.729000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-11,monthly,102931.720000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2007-12,monthly,106907.563000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
bcra_private_nonfinancial_credit,2008-01,monthly,109303.250000,million_ars,official,bcra_financial_system_credit,https://www.bcra.gob.ar/prestamos-y-otros-activos-de-las-entidades-financieras/,e04f392c48c5075bdf691aecea605ca09602db844f246c6776145bbd788837f0,2026-08-17T23:48:48Z
