series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_reserve_requirement_ars,1986-12,monthly,18.880000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-01,monthly,18.460000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-02,monthly,17.240000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-03,monthly,17.550000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-04,monthly,17.310000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-05,monthly,17.410000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-06,monthly,17.010000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-07,monthly,17.380000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-08,monthly,16.660000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-09,monthly,15.680000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-10,monthly,16.080000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
