series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
datarg_sp_merval_mep_usd,2019-02-04,daily,996.913580,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-05,daily,1005.419909,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-06,daily,974.840764,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-07,daily,946.745718,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-08,daily,966.877637,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-11,daily,972.013652,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-12,daily,989.913318,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-13,daily,969.353572,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-14,daily,973.593750,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-15,daily,964.727085,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
