series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
indec_indigence_persons_cuyo,2025-S1,semiannual,4.500000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_cuyo,2025-S2,semiannual,4.600000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2016-S2,semiannual,6.400000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2017-S1,semiannual,7.061760,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2017-S2,semiannual,5.500000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2018-S1,semiannual,5.400000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2018-S2,semiannual,7.300000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2019-S1,semiannual,8.300000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2019-S2,semiannual,9.300000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
indec_indigence_persons_greater_buenos_aires,2020-S1,semiannual,11.700000,percent_of_persons,official,indec_poverty,https://www.indec.gob.ar/ftp/cuadros/sociedad/cuadros_informe_pobreza_03_26.xls,1bc8ace7a469fc0c4ff37cb2c624d4bd025ab18fb767386e6b8a03af3010b5d3,2026-07-11T07:14:15Z
